Field,Topic,Keyword,Related Word,Weight
經濟,製造業的革命,業革命,最快,0.73365
經濟,製造業的革命,業革命,新高,0.73314
經濟,製造業的革命,業革命,A股,0.733036
經濟,製造業的革命,業革命,大陸,0.732625
經濟,製造業的革命,業革命,看旺,0.731602
經濟,製造業的革命,業革命,神基,0.728908
經濟,製造業的革命,業革命,看增,0.728752
經濟,製造業的革命,業革命,空間,0.727255
經濟,製造業的革命,業革命,設計,0.727024
經濟,製造業的革命,業革命,專利,0.727007
經濟,製造業的革命,業革命,法說,0.726812
經濟,製造業的革命,業革命,行銷,0.726106
經濟,製造業的革命,業革命,加碼,0.725586
經濟,製造業的革命,業革命,郭董,0.725499
經濟,製造業的革命,業革命,持續,0.725169
經濟,製造業的革命,業革命,數位,0.724858
經濟,製造業的革命,業革命,爆發,0.7245
經濟,製造業的革命,業革命,科技,0.724478
經濟,製造業的革命,業革命,實威,0.723303
經濟,製造業的革命,業革命,股票,0.723226
經濟,製造業的革命,業革命,進駐,0.7231
經濟,製造業的革命,業革命,董事長,0.723019
經濟,製造業的革命,業革命,東方,0.722966
經濟,製造業的革命,業革命,創高,0.722283
經濟,製造業的革命,業革命,利多,0.721552
經濟,製造業的革命,業革命,新創,0.721496
經濟,製造業的革命,業革命,震盪,0.721177
經濟,製造業的革命,業革命,更具,0.720997
經濟,製造業的革命,業革命,強調,0.720621
經濟,製造業的革命,業革命,後市,0.720223
經濟,製造業的革命,業革命,軟體,0.719997
經濟,製造業的革命,業革命,校園,0.719431
經濟,製造業的革命,業革命,超過,0.719266
經濟,製造業的革命,業革命,基本面,0.719185
經濟,製造業的革命,業革命,只要,0.718972
經濟,製造業的革命,業革命,公司,0.718606
經濟,製造業的革命,業革命,證券,0.718585
經濟,製造業的革命,業革命,發燒,0.717978
經濟,製造業的革命,業革命,雲端,0.717832
經濟,製造業的革命,業革命,加大,0.717447
經濟,製造業的革命,業革命,人氣,0.717234
經濟,製造業的革命,業革命,上海,0.717128
經濟,製造業的革命,業革命,三緯,0.716924
經濟,製造業的革命,業革命,美國,0.716491
經濟,製造業的革命,業革命,新型,0.71642
經濟,製造業的革命,業革命,不是,0.714602
經濟,製造業的革命,業革命,目標,0.714378
經濟,製造業的革命,業革命,多頭,0.714299
經濟,製造業的革命,業革命,蘋果,0.714285
經濟,製造業的革命,業革命,助陣,0.713786
經濟,製造業的革命,業革命,募資,0.713455
經濟,製造業的革命,業革命,自有,0.712856
經濟,製造業的革命,業革命,藝術,0.712813
經濟,製造業的革命,業革命,品質,0.712656
經濟,製造業的革命,業革命,青創,0.712405
經濟,製造業的革命,業革命,強勢,0.711969
經濟,製造業的革命,業革命,最具,0.711483
經濟,製造業的革命,業革命,兩位數,0.711373
經濟,製造業的革命,業革命,消費者,0.711299
經濟,製造業的革命,業革命,短線,0.710407
經濟,製造業的革命,業革命,跨足,0.709659
經濟,製造業的革命,業革命,認證,0.709285
經濟,製造業的革命,業革命,京鼎,0.708422
經濟,製造業的革命,業革命,前景,0.70816
經濟,製造業的革命,業革命,飾品,0.707679
經濟,製造業的革命,業革命,夢想,0.707435
經濟,製造業的革命,業革命,半導體,0.707407
經濟,製造業的革命,業革命,惠普,0.706912
經濟,製造業的革命,業革命,歐美,0.706785
經濟,製造業的革命,業革命,珠寶,0.706403
經濟,製造業的革命,業革命,英文,0.706389
經濟,製造業的革命,業革命,傳真,0.706371
經濟,製造業的革命,業革命,太陽能,0.704071
經濟,製造業的革命,業革命,圓夢,0.704043
經濟,製造業的革命,業革命,凌華,0.704042
經濟,製造業的革命,業革命,世界,0.703249
經濟,製造業的革命,業革命,認購,0.703194
經濟,製造業的革命,業革命,財報,0.70284
經濟,製造業的革命,業革命,升溫,0.702582
經濟,製造業的革命,業革命,穿戴,0.702009
經濟,製造業的革命,業革命,東南亞,0.701986
經濟,製造業的革命,業革命,宜鼎,0.701836
經濟,製造業的革命,業革命,事業,0.701556
經濟,製造業的革命,業革命,環境,0.701374
經濟,製造業的革命,業革命,矽谷,0.700498
經濟,製造業的革命,業革命,生活,0.700262
經濟,製造業的革命,業革命,挑戰,0.699935
經濟,製造業的革命,業革命,聚焦,0.699931
經濟,製造業的革命,業革命,第名,0.699488
經濟,製造業的革命,業革命,台商,0.699036
經濟,製造業的革命,業革命,立體,0.698738
經濟,製造業的革命,業革命,領風騷,0.698619
經濟,製造業的革命,業革命,德國,0.698316
經濟,製造業的革命,業革命,配息元,0.698053
經濟,製造業的革命,業的,台股,0.868934
經濟,製造業的革命,業的,股價,0.863253
經濟,製造業的革命,業的,列印機,0.859457
經濟,製造業的革命,業的,權證,0.857256
經濟,製造業的革命,業的,旺季,0.855479
經濟,製造業的革命,業的,加持,0.853853
經濟,製造業的革命,業的,行情,0.850012
經濟,製造業的革命,業的,指數,0.842434
經濟,製造業的革命,業的,基金,0.838716
經濟,製造業的革命,業的,明年,0.837576
經濟,製造業的革命,業的,投顧,0.836868
經濟,製造業的革命,業的,題材,0.833087
經濟,製造業的革命,業的,操盤,0.829942
經濟,製造業的革命,業的,法人,0.824674
經濟,製造業的革命,業的,首季,0.823819
經濟,製造業的革命,業的,年度,0.822796
經濟,製造業的革命,業的,心法,0.82147
經濟,製造業的革命,業的,咖啡,0.820399
經濟,製造業的革命,業的,成品,0.819876
經濟,製造業的革命,業的,投資,0.819562
經濟,製造業的革命,業的,毛利,0.818889
經濟,製造業的革命,業的,品牌,0.816545
經濟,製造業的革命,業的,億元,0.815427
經濟,製造業的革命,業的,印表機,0.814206
經濟,製造業的革命,業的,去年,0.812261
經濟,製造業的革命,業的,受惠,0.810272
經濟,製造業的革命,業的,電子,0.808628
經濟,製造業的革命,業的,美股,0.80763
經濟,製造業的革命,業的,文創,0.807187
經濟,製造業的革命,業的,金寶,0.802696
經濟,製造業的革命,業的,創意,0.799198
經濟,製造業的革命,業的,震旦,0.79716
經濟,製造業的革命,業的,有望,0.796989
經濟,製造業的革命,業的,訂單,0.796234
經濟,製造業的革命,業的,每股,0.795552
經濟,製造業的革命,業的,類股,0.794668
經濟,製造業的革命,業的,可望,0.787004
經濟,製造業的革命,業的,業績,0.786284
經濟,製造業的革命,業的,物聯網,0.785203
經濟,製造業的革命,業的,上市,0.783544
經濟,製造業的革命,業的,下半年,0.783307
經濟,製造業的革命,業的,創客,0.782033
經濟,製造業的革命,業的,看好,0.780125
經濟,製造業的革命,業的,鋼鐵,0.778071
經濟,製造業的革命,業的,中小型,0.776647
經濟,製造業的革命,業的,市場,0.775034
經濟,製造業的革命,業的,漲停,0.774402
經濟,製造業的革命,業的,人物,0.773483
經濟,製造業的革命,業的,營運,0.772902
經濟,製造業的革命,業的,明顯,0.77186
經濟,製造業的革命,業的,出貨,0.771246
經濟,製造業的革命,業的,元月,0.770737
經濟,製造業的革命,業的,影響,0.768009
經濟,製造業的革命,業的,鴻海,0.767241
經濟,製造業的革命,業的,CES,0.764812
經濟,製造業的革命,業的,買盤,0.762294
經濟,製造業的革命,業的,淡季,0.762125
經濟,製造業的革命,業的,指標,0.761492
經濟,製造業的革命,業的,資金,0.759867
經濟,製造業的革命,業的,平均,0.759512
經濟,製造業的革命,業的,價格,0.758472
經濟,製造業的革命,業的,族群,0.758186
經濟,製造業的革命,業的,發酵,0.757903
經濟,製造業的革命,業的,概念股,0.757599
經濟,製造業的革命,業的,年底,0.756781
經濟,製造業的革命,業的,增成,0.754884
經濟,製造業的革命,業的,熱門股,0.754655
經濟,製造業的革命,業的,青年,0.754117
經濟,製造業的革命,業的,未來,0.753179
經濟,製造業的革命,業的,股市,0.752797
經濟,製造業的革命,業的,__,0.75266
經濟,製造業的革命,業的,亞泰,0.752475
經濟,製造業的革命,業的,挹注,0.752436
經濟,製造業的革命,業的,基地,0.75236
經濟,製造業的革命,業的,科技股,0.750901
經濟,製造業的革命,業的,發明,0.750673
經濟,製造業的革命,業的,集團,0.750077
經濟,製造業的革命,業的,量產,0.749444
經濟,製造業的革命,業的,亞洲,0.749185
經濟,製造業的革命,業的,外資,0.748343
經濟,製造業的革命,業的,漲幅,0.747676
經濟,製造業的革命,業的,第一,0.747308
經濟,製造業的革命,業的,取得,0.744578
經濟,製造業的革命,業的,低量,0.74397
經濟,製造業的革命,業的,本季,0.742065
經濟,製造業的革命,業的,突破,0.741996
經濟,製造業的革命,業的,兩大,0.741983
經濟,製造業的革命,業的,文化,0.741692
經濟,製造業的革命,業的,樺漢,0.741337
經濟,製造業的革命,業的,微型,0.741176
經濟,製造業的革命,業的,倍增,0.740447
經濟,製造業的革命,業的,可能,0.740074
經濟,製造業的革命,業的,信心,0.739527
經濟,製造業的革命,業的,學生,0.738963
經濟,製造業的革命,業的,布局,0.738614
經濟,製造業的革命,業的,面板,0.736895
經濟,製造業的革命,業的,不畏,0.736443
經濟,製造業的革命,業的,子公司,0.736058
經濟,製造業的革命,業的,線上,0.735271
經濟,製造業的革命,業的,模組,0.735149
經濟,製造業的革命,業的,時間,0.735031
經濟,製造業的革命,業的,團隊,0.734991
經濟,製造業的革命,業的,看俏,0.734734
經濟,製造業的革命,業的,消費,0.733833
經濟,製造業的革命,業的,最快,0.73365
經濟,製造業的革命,業的,新高,0.73314
經濟,製造業的革命,業的,A股,0.733036
經濟,製造業的革命,業的,大陸,0.732625
經濟,製造業的革命,業的,看旺,0.731602
經濟,製造業的革命,業的,神基,0.728908
經濟,製造業的革命,業的,看增,0.728752
經濟,製造業的革命,業的,空間,0.727255
經濟,製造業的革命,業的,設計,0.727024
經濟,製造業的革命,業的,專利,0.727007
經濟,製造業的革命,業的,法說,0.726812
經濟,製造業的革命,業的,行銷,0.726106
經濟,製造業的革命,業的,加碼,0.725586
經濟,製造業的革命,業的,郭董,0.725499
經濟,製造業的革命,業的,持續,0.725169
經濟,製造業的革命,業的,數位,0.724858
經濟,製造業的革命,業的,爆發,0.7245
經濟,製造業的革命,業的,科技,0.724478
經濟,製造業的革命,業的,實威,0.723303
經濟,製造業的革命,業的,股票,0.723226
經濟,製造業的革命,業的,進駐,0.7231
經濟,製造業的革命,業的,董事長,0.723019
經濟,製造業的革命,業的,東方,0.722966
經濟,製造業的革命,業的,創高,0.722283
經濟,製造業的革命,業的,利多,0.721552
經濟,製造業的革命,業的,新創,0.721496
經濟,製造業的革命,業的,震盪,0.721177
經濟,製造業的革命,業的,更具,0.720997
經濟,製造業的革命,業的,強調,0.720621
經濟,製造業的革命,業的,後市,0.720223
經濟,製造業的革命,業的,軟體,0.719997
經濟,製造業的革命,業的,校園,0.719431
經濟,製造業的革命,業的,超過,0.719266
經濟,製造業的革命,業的,基本面,0.719185
經濟,製造業的革命,業的,只要,0.718972
經濟,製造業的革命,業的,公司,0.718606
經濟,製造業的革命,業的,證券,0.718585
經濟,製造業的革命,業的,發燒,0.717978
經濟,製造業的革命,業的,雲端,0.717832
經濟,製造業的革命,業的,加大,0.717447
經濟,製造業的革命,業的,人氣,0.717234
經濟,製造業的革命,業的,上海,0.717128
經濟,製造業的革命,業的,三緯,0.716924
經濟,製造業的革命,業的,美國,0.716491
經濟,製造業的革命,業的,新型,0.71642
經濟,製造業的革命,業的,不是,0.714602
經濟,製造業的革命,業的,目標,0.714378
經濟,製造業的革命,業的,多頭,0.7143
經濟,製造業的革命,業的,蘋果,0.714285
經濟,製造業的革命,業的,助陣,0.713786
經濟,製造業的革命,業的,募資,0.713455
經濟,製造業的革命,業的,自有,0.712856
經濟,製造業的革命,業的,藝術,0.712813
經濟,製造業的革命,業的,品質,0.712656
經濟,製造業的革命,業的,青創,0.712405
經濟,製造業的革命,業的,強勢,0.711969
經濟,製造業的革命,業的,最具,0.711483
經濟,製造業的革命,業的,兩位數,0.711373
經濟,製造業的革命,業的,消費者,0.711299
經濟,製造業的革命,業的,短線,0.710407
經濟,製造業的革命,業的,跨足,0.709659
經濟,製造業的革命,業的,認證,0.709285
經濟,製造業的革命,業的,京鼎,0.708422
經濟,製造業的革命,業的,前景,0.70816
經濟,製造業的革命,業的,飾品,0.707679
經濟,製造業的革命,業的,夢想,0.707435
經濟,製造業的革命,業的,半導體,0.707407
